Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
13090.8203125,-28.57542563144563,53.03886057888411,-58.49524389783066,106.3030355891249
13095.703125,-28.58776314481376,44.038535888975,-59.14843520781639,108.8589457839616
13100.5859375,-28.76161311317819,54.23241729206027,-59.50059574616041,120.4680493463838
13105.46875,-29.0256851781517,70.50875225643205,-59.04665688728941,147.986154340938
13110.3515625,-28.74054865327864,74.90601139824354,-58.62713489072102,29.40810652401582
13115.234375,-28.03541953597576,83.77180287977737,-58.50204357773416,125.1627641132402
13120.1171875,-27.61631600382531,79.51580839031534,-58.19997555710774,28.82153222842058
13125,-27.30964821828353,15.61175204125136,-58.30842386529266,30.93723196100134
13129.8828125,-27.57940389563743,101.1429291868166,-58.70558389362314,24.15445253027821
13134.765625,-28.3059497436405,80.18936301069381,-58.99681520448158,23.17123333587013
13139.6484375,-28.83758747718544,60.85573203998985,-59.10500771467664,30.04871001642972
13144.53125,-29.03237109460807,101.8847647814473,-58.86066749486879,36.16873431521572
13149.4140625,-28.7835632417255,9.814230569063779,-58.47416647923399,17.53140481170383
13154.296875,-28.45451677248494,176.3957089224803,-57.98887494523329,6.893631409777638
13159.1796875,-28.36010704524296,174.1621818392686,-57.91516236383654,0.2822337869329323
13164.0625,-28.69581631823688,150.3770875105253,-58.22456711515716,157.3096085407538
13168.9453125,-28.76724751159743,121.6461721914016,-58.72808300405079,130.1994546742772
13173.828125,-28.3466723466853,99.5849767965552,-59.09497488484784,107.7815923946097
13178.7109375,-27.95273165915248,81.91994037812549,-58.9122148235498,85.83837385378519
13183.59375,-27.58225838431294,70.40369398576867,-58.2910371134932,90.61869281706728
13188.4765625,-27.54703381137436,61.59754908264849,-57.88526807414827,110.8361367101277
13193.359375,-27.61683661052212,37.05839994067812,-57.79767885257355,146.9214357845655
13198.2421875,-27.77358092545736,15.59359820318879,-57.47382927759392,176.2609070207727
13203.125,-28.10097945598121,1.146610400850482,-57.48614212232424,21.41137815793988
13208.0078125,-28.65543668066799,150.2547936199483,-58.03261019574894,46.73349508168616
13212.890625,-29.04210875663736,104.962056339713,-58.29820869592572,73.49111558620892
13217.7734375,-28.65678881354084,177.9218941802168,-58.57674526392206,103.134431730795
13222.65625,-28.32715699913839,170.0027332136892,-58.94887249368609,125.5626923153894
13227.5390625,-28.87908388795411,175.3154789097195,-59.26054839887422,128.9925564271318
13232.421875,-29.45449800354122,179.3743155773877,-59.3091771654322,112.5941903569936
13237.3046875,-29.61149608167105,30.04463861927795,-59.33886652337156,106.5747242592924
13242.1875,-29.26482308550156,62.54562464239344,-60.02173691183081,102.3251572493588
13247.0703125,-29.08022207765606,98.40542836486679,-58.92136662126503,92.14636691734111
13251.953125,-28.71082489859374,134.7200166926764,-57.99926639708369,99.67180618743103
13256.8359375,-28.16849097461273,146.8176510190377,-57.66467263501282,108.0261493294566
13261.71875,-28.10210340856873,142.8801621299291,-58.06478988134734,104.0210303876987
13266.6015625,-28.39301040994343,124.8488865224895,-58.46834151509921,99.17076200760084
13271.484375,-28.52138826094429,98.90366045246013,-58.59740058241485,90.58644017530176
13276.3671875,-28.66093838889845,106.8810196544528,-58.31604191448606,28.71861216054436
13281.25,-29.0105442798605,120.48435105231,-57.9440301407644,146.4564544086977
13286.1328125,-29.26510267540824,124.8475677214427,-57.93904952253719,121.0574963670617
13291.015625,-29.38515788109477,137.1221718202538,-58.23896343718782,121.2494538407335
13295.8984375,-29.33726917716159,148.9598528066281,-58.76962199780622,145.1803774558668
13300.78125,-29.15085479104388,152.8572842577437,-59.36850983276585,170.9769290605887
13305.6640625,-28.65249183986672,141.1404992135525,-58.88016524111759,58.72133180304935
13310.546875,-28.58736873989924,73.33596852499259,-58.66509340265449,109.3156953205813
13315.4296875,-28.61426254415424,36.67579780116736,-58.83289970684426,161.8380149529532
13320.3125,-28.53733563522924,33.01785543574093,-59.00114804340727,2.132639325801843
13325.1953125,-28.48146740261618,25.04611434161284,-59.62956964879784,10.33023325100739
13330.078125,-28.64164282978054,4.513150888052634,-59.14444937753947,16.0105706958567
13334.9609375,-28.49174111820439,167.2462531555663,-58.56409544466234,178.6712347785947
13339.84375,-28.02511393949516,164.658430076586,-58.26243475293913,141.5559693915743
13344.7265625,-27.45718457764925,178.917265793208,-57.92603610708889,134.6756410390812
13349.609375,-27.18724522365891,3.991617746155822,-58.11334048619791,141.4588911415707
13354.4921875,-27.29479618647048,9.350170178874002,-58.22917073613986,147.5575167011759
13359.375,-27.49678800229977,15.24924304962759,-58.11899946156007,144.9049323940135
13364.2578125,-27.94616184782067,14.43828834528798,-58.21558667387269,136.5212934531295
13369.140625,-28.15963752152317,15.66492547907593,-58.65471325285712,124.9139406674778
13374.0234375,-28.55054328525181,173.8781974314383,-59.36933923470682,110.3513720326935
13378.90625,-29.25095400138808,149.5546828583208,-59.55920701289226,106.32211564337
13383.7890625,-29.76013097957063,152.2726194498063,-58.67572951545127,176.3787320069352
13388.671875,-29.93888753682297,161.8906160716646,-58.5155455549839,82.18018533052425
13393.5546875,-29.52168775210463,148.888177180861,-58.5100455274746,76.43733683860269
13398.4375,-29.01764843596014,128.1037950944113,-58.82059929091512,60.79375086215099
13403.3203125,-28.59177322683356,119.5492512144566,-59.02945802824093,14.67093178393983
13408.203125,-28.50884019491204,94.97281075995349,-58.42613699072898,138.9473603516883
13413.0859375,-29.03459362998536,141.4196699830742,-58.00106594409694,113.1932147578889
13417.96875,-29.55623058099886,61.98335259378133,-57.98648215020806,55.2255087881905
13422.8515625,-29.21081031714461,44.08614411172734,-57.83504787800289,21.71093064454918
13427.734375,-28.72856360624298,35.76000812069322,-57.64491851220504,22.90428388495162
13432.6171875,-28.62737909358489,13.76352860879331,-57.92000419423314,15.47848515590174
13437.5,-28.7315665313467,165.6025383732536,-58.58431312912123,1.702567790843567
13442.3828125,-28.71392138715859,139.7712597387305,-58.61590751660032,167.413900386938
13447.265625,-28.47203949865438,122.2670696772819,-58.24628218029008,153.5276827568923
13452.1484375,-28.42450888603317,127.5567543804523,-58.11870957593889,147.8819689564743
13457.03125,-28.93883044238229,147.3250966051141,-58.30461196482277,151.003388343458
13461.9140625,-29.2541409548136,175.9079996651357,-58.87056171648381,2.304810470937992
13466.796875,-28.87356676464065,22.04358804985781,-58.95286061616487,17.75370962605425
13471.6796875,-28.16195831718605,35.95408535140206,-58.83500939379515,20.97524228216303
13476.5625,-28.13584896554846,48.50855574851794,-59.10312520808592,31.30567455134817
13481.4453125,-28.77785103529245,66.75541696529784,-59.04602514145191,63.08933151116329
13486.328125,-29.02808487726058,89.78136543551567,-59.09291445308008,120.4027211410942
13491.2109375,-28.85598544874436,145.0333480487715,-59.26557219821664,157.4205548479617
13496.09375,-28.53838288115043,168.364725452653,-58.91993101808447,176.6637603818793
13500.9765625,-28.246374678795,163.5300326306229,-58.66084633235749,15.17114102861571
13505.859375,-28.011011318297,162.1748782754316,-58.48529132906678,64.74349449288229
13510.7421875,-28.31045476383377,150.5516224089203,-58.64414529911173,99.14372437590167
13515.625,-28.39369301267192,114.7748100875491,-59.08332665793792,115.2758350261438
13520.5078125,-28.16187725159683,111.5751790695566,-59.25855335452844,122.129908894061
13525.390625,-28.04499295848022,114.021338412005,-59.01057710583127,95.4849723665822
13530.2734375,-28.27519093113638,167.9137274873585,-58.79980876837222,137.6248362117485
13535.15625,-28.43316328235971,0.7173060141055717,-58.5900370968492,177.9493463896711
13540.0390625,-28.62431680217237,179.5623926977922,-58.16979283465624,166.0207609548421
13544.921875,-28.85610124847587,178.4134580785984,-57.75043550560393,143.2725224688353
13549.8046875,-29.17783884795622,176.3325668590394,-57.7277237093943,164.6704168466015
13554.6875,-28.64654522646333,176.3732146762404,-57.91130944347248,17.3175124431677
13559.5703125,-28.25025930058334,4.244181684018202,-58.14147500328383,30.92448107294969
13564.453125,-28.17018539297415,24.44158937699352,-58.41713171828289,10.26392791338223
13569.3359375,-27.9828675002986,41.26704316540408,-58.88271480380936,3.244052963695076
13574.21875,-28.30704653883071,53.98244003226584,-58.59029530906906,168.3229220118709
13579.1015625,-28.76960191478659,64.67992150682898,-57.97086349619775,132.1319446357947
13583.984375,-29.309863728834,38.22380936482129,-57.54675975286158,100.348068299298
13588.8671875,-29.27762175009953,80.43859112861846,-57.42073178935242,76.41004616409174
13593.75,-29.15414030951545,82.64096855473321,-57.29435265654894,56.85733969581867
13598.6328125,-29.25360929385895,94.44760116908824,-57.35392931193836,35.41131345507019
13603.515625,-29.22662916259906,98.37277090892778,-57.7094589271243,145.7028433961558
13608.3984375,-29.12162097902431,84.75506132121781,-57.90659175283807,97.97397085954798
13613.28125,-28.87794690847386,3.456983134100255,-57.75308784137945,103.5139597156073
13618.1640625,-28.52958935465489,172.6458959855887,-57.96247512292082,123.8301181147555
13623.046875,-28.2665318474147,168.9263220502478,-58.19335499056282,144.2285041220744
13627.9296875,-28.65713421861997,167.6149610878317,-58.17396992027704,163.4000337902271
13632.8125,-29.11526500614745,164.7962179593536,-58.18896795134463,172.0272522249931
13637.6953125,-29.1067831862725,156.4707219947346,-58.1673704398757,153.7289636635677
13642.578125,-29.07864437803033,156.9416575990464,-58.64751400248612,78.31892303406066
13647.4609375,-28.80995091969264,66.60243030499656,-59.58592384927965,52.10162969957904
13652.34375,-27.97387391685644,126.7183054606216,-59.1452959255402,22.23848750862943
13657.2265625,-27.60580241715516,128.5809086587483,-58.61563990900343,10.87893084229325
13662.109375,-27.84624801151634,122.9469065810116,-58.37105800563326,6.797400042948362
13666.9921875,-28.75950377270012,114.7686635394749,-58.58645183590968,1.262580241773876
13671.875,-29.45712058380222,100.3651957814633,-59.33426547603139,4.628264760872924
13676.7578125,-29.19114017873099,81.6814418971441,-59.40890959358513,9.35725802392807
13681.640625,-28.63602012273133,34.39946767854717,-58.59021267783207,132.7809617552242
13686.5234375,-28.11885066961224,17.6121731789157,-57.80680981189356,25.97204458980908
13691.40625,-27.59497675400599,23.81199628325107,-57.39496851095876,0.08900806670057314
13696.2890625,-27.66108132864434,43.12144048122678,-57.36232270507867,178.9688065709879
13701.171875,-28.32608143616552,48.58512010061667,-57.81504816746953,173.9634361856962
13706.0546875,-28.67113888754432,45.78021407248693,-58.32665252098471,163.6381201070066
13710.9375,-28.90520046292153,40.01650139806146,-58.33540205723632,159.0471555395879
13715.8203125,-28.80067643824951,27.82000694495036,-58.2203729482483,165.4523580672735
13720.703125,-28.76770305927051,13.72675883698886,-58.04963391083321,7.917979777891377
13725.5859375,-28.97304125888147,175.367120752417,-57.69599201488836,22.89853544910238
13730.46875,-28.89447124622462,170.7786959987138,-57.68395970383537,36.17356748438901
13735.3515625,-28.61767559108649,7.294738541572616,-57.70437002490364,48.44402059881851
13740.234375,-28.81196275098507,35.91306429641565,-57.76936842410934,52.97264193492433
13745.1171875,-29.13033304426641,91.49588556256167,-58.15395055865768,71.72399510357491
13750,-29.51240212552645,128.1593685906542,-58.57239766570069,107.394919247179
13754.8828125,-29.71000517775346,146.8910574703229,-58.70948162104908,126.2966398117607
13759.765625,-29.5986010444732,26.53421912606411,-58.75487863111195,161.320294769579
13764.6484375,-29.00292112482045,101.5060225355457,-58.55436242303857,58.44166479272825
13769.53125,-28.59569767264936,139.6970598353455,-58.55542402440418,78.00407624670483
13774.4140625,-28.49635052966548,153.4528849463665,-58.7705192664729,82.19582981575734
13779.296875,-28.57579123939949,159.2232125012327,-58.9752833423978,78.23787127939117
13784.1796875,-28.86497975586331,165.5489045133826,-59.37151109126876,74.90220449593347
13789.0625,-29.09217578330054,162.8856625779018,-59.43141746234293,72.32914508330018
13793.9453125,-29.00491885041301,148.7911186873589,-59.55965413873684,74.50656088466576
13798.828125,-28.9649411696978,131.9737706155891,-59.40524364702537,75.84403735890994
13803.7109375,-28.87598139785885,64.53744046625435,-59.02597629705423,68.23965874215777
13808.59375,-28.68843438391625,49.93069380576043,-58.63918293573213,84.58450994073496
13813.4765625,-28.94133994984153,14.49734561653077,-58.34084370165734,152.3402409072678
13818.359375,-28.80345394224084,35.45963002137935,-58.30133102002029,172.0755763475072
13823.2421875,-28.29432386013287,58.3498153725659,-59.19143034266718,177.2659099484677
13828.125,-28.24467387720233,78.59168088950491,-60.05387683660384,5.781278967020972
13833.0078125,-28.81580306280391,69.05168979326982,-59.54448142133478,26.95257979954467
13837.890625,-29.7364179800795,56.12830522375873,-58.87967734812185,41.44175123183968
13842.7734375,-29.9387953949461,41.57935374454208,-58.53213720409299,41.39758102134257
13847.65625,-29.36834123509017,25.28777270623804,-58.45661852294452,16.56760069137828
13852.5390625,-28.6553211008767,7.137850206258392,-58.7690793954214,168.1978402427175
13857.421875,-28.3866879127238,167.3510951819821,-59.199391989402,139.3796113407726
13862.3046875,-27.92522830832331,164.0779595041654,-58.79642369742568,125.4648284422257
13867.1875,-27.62705552353682,38.59501595825919,-58.63500923291915,138.2913150547124
13872.0703125,-27.88365500733403,79.87672144853543,-58.62754414444201,165.0075700122202
13876.953125,-27.81537986542383,92.11373114680674,-58.63609820483489,15.13814053357036
13881.8359375,-27.82437837055194,105.3568179610087,-58.73001215439235,160.9297334174722
13886.71875,-28.40853969453175,120.9522456607885,-58.82564111636117,5.359759597347883
13891.6015625,-28.63241439866379,141.4578320148092,-58.4008914883681,15.48063824291619
13896.484375,-28.84598899982532,179.716380600366,-57.95315714110497,23.15637547843848
13901.3671875,-28.96762738931574,37.68441253128338,-58.12816581945822,10.42342571235906
13906.25,-28.86613340718735,64.45749043439623,-58.59290756732835,150.3710797889605
13911.1328125,-28.86639324791463,166.7153616707845,-59.0660000364152,125.3212403971681
